,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
5406,42.428202629089355,42.428202629089355,47.41224765777588,47.41224765777588,47.41224765777588,47.41224765777588,45.603541135787964,47.41224765777588,47.41224765777588,45.54936766624451,46.473023891448975,47.41224765777588,47.41224765777588,47.41224765777588,42.428202629089355,47.41224765777588,47.41224765777588,42.428202629089355,42.428202629089355,47.349610924720764,47.41224765777588,47.41224765777588,42.428202629089355,47.41224765777588,47.41224765777588,47.41224765777588,47.41224765777588,47.41224765777588
5407,43.394659757614136,43.394659757614136,48.593472838401794,48.593472838401794,48.593472838401794,48.593472838401794,46.28619730472565,48.593472838401794,48.593472838401794,45.21100342273712,48.41447830200195,48.593472838401794,48.593472838401794,47.88174331188202,43.394659757614136,48.593472838401794,48.593472838401794,43.394659757614136,43.394659757614136,48.593472838401794,48.593472838401794,48.593472838401794,43.394659757614136,48.593472838401794,48.593472838401794,48.593472838401794,48.08738827705383,48.593472838401794
5408,42.481346130371094,42.481346130371094,47.47720003128052,47.47720003128052,47.47720003128052,47.47720003128052,45.65274000167847,47.47720003128052,47.47720003128052,45.52897572517395,46.624178886413574,47.47720003128052,47.47720003128052,47.47720003128052,42.481346130371094,47.47720003128052,47.47720003128052,42.481346130371094,42.481346130371094,47.4599552154541,47.47720003128052,47.47720003128052,42.481346130371094,47.47720003128052,47.47720003128052,47.47720003128052,47.47720003128052,47.47720003128052
5409,42.17771649360657,42.17771649360657,47.10609674453735,47.10609674453735,47.10609674453735,47.10609674453735,45.31276285648346,47.10609674453735,47.10609674453735,45.67781686782837,45.64454674720764,47.10609674453735,47.10609674453735,47.10609674453735,42.17771649360657,47.10609674453735,47.10609674453735,42.17771649360657,42.17771649360657,46.75726115703583,47.10609674453735,47.10609674453735,42.17771649360657,47.10609674453735,47.10609674453735,47.10609674453735,47.10609674453735,47.10609674453735
5410,43.54364216327667,43.54364216327667,48.77556264400482,48.77556264400482,48.77556264400482,48.77556264400482,46.368335485458374,48.77556264400482,48.77556264400482,45.1510488986969,48.61094117164612,48.77556264400482,48.77556264400482,47.82747507095337,43.54364216327667,48.77556264400482,48.77556264400482,43.54364216327667,43.730493783950806,48.77556264400482,48.77556264400482,48.77556264400482,43.54364216327667,48.77556264400482,48.77556264400482,48.77556264400482,48.0544114112854,48.77556264400482
5411,43.09011101722717,43.09011101722717,48.22124660015106,48.22124660015106,48.22124660015106,48.22124660015106,46.09541893005371,48.22124660015106,48.22124660015106,45.31752288341522,47.95251965522766,48.22124660015106,48.22124660015106,47.95079946517944,43.09011101722717,48.22124660015106,48.22124660015106,43.09011101722717,43.09011101722717,48.22124660015106,48.22124660015106,48.22124660015106,43.09011101722717,48.22124660015106,48.22124660015106,48.22124660015106,48.16476285457611,48.22124660015106
5412,42.555915117263794,42.555915117263794,47.56834149360657,47.56834149360657,47.56834149360657,47.56834149360657,45.720120668411255,47.56834149360657,47.56834149360657,45.50070524215698,46.82491898536682,47.56834149360657,47.56834149360657,47.56834149360657,42.555915117263794,47.56834149360657,47.56834149360657,42.555915117263794,42.555915117263794,47.56834149360657,47.56834149360657,47.56834149360657,42.555915117263794,47.56834149360657,47.56834149360657,47.56834149360657,47.56834149360657,47.56834149360657
5413,42.99295246601105,42.99295246601105,48.10249626636505,48.10249626636505,48.10249626636505,48.10249626636505,46.03294849395752,48.10249626636505,48.10249626636505,45.35055696964264,47.78179347515106,48.10249626636505,48.10249626636505,47.97209978103638,42.99295246601105,48.10249626636505,48.10249626636505,42.99295246601105,42.99295246601105,48.10249626636505,48.10249626636505,48.10249626636505,42.99295246601105,48.10249626636505,48.10249626636505,48.10249626636505,48.10249626636505,48.10249626636505
5414,42.97680735588074,42.97680735588074,48.08276414871216,48.08276414871216,48.08276414871216,48.08276414871216,46.02247714996338,48.08276414871216,48.08276414871216,45.35609483718872,47.752158641815186,48.08276414871216,48.08276414871216,47.975645661354065,42.97680735588074,48.08276414871216,48.08276414871216,42.97680735588074,42.97680735588074,48.08276414871216,48.08276414871216,48.08276414871216,42.97680735588074,48.08276414871216,48.08276414871216,48.08276414871216,48.08276414871216,48.08276414871216
5415,43.15623104572296,43.15623104572296,48.30205976963043,48.30205976963043,48.30205976963043,48.30205976963043,46.13746166229248,48.30205976963043,48.30205976963043,45.294790267944336,48.061678409576416,48.30205976963043,48.30205976963043,47.936134934425354,43.15623104572296,48.30205976963043,48.30205976963043,43.15623104572296,43.15623104572296,48.30205976963043,48.30205976963043,48.30205976963043,43.15623104572296,48.30205976963043,48.30205976963043,48.30205976963043,48.148449659347534,48.30205976963043
5416,42.562575936317444,42.562575936317444,47.57648289203644,47.57648289203644,47.57648289203644,47.57648289203644,45.72562098503113,47.57648289203644,47.57648289203644,45.49847364425659,46.84228181838989,47.57648289203644,47.57648289203644,47.57648289203644,42.562575936317444,47.57648289203644,47.57648289203644,42.562575936317444,42.562575936317444,47.57648289203644,47.57648289203644,47.57648289203644,42.562575936317444,47.57648289203644,47.57648289203644,47.57648289203644,47.57648289203644,47.57648289203644
5417,42.694132924079895,42.694132924079895,47.73727238178253,47.73727238178253,47.73727238178253,47.73727238178253,45.82907021045685,47.73727238178253,47.73727238178253,45.45244514942169,47.16561317443848,47.73727238178253,47.73727238178253,47.73727238178253,42.694132924079895,47.73727238178253,47.73727238178253,42.694132924079895,42.694132924079895,47.73727238178253,47.73727238178253,47.73727238178253,42.694132924079895,47.73727238178253,47.73727238178253,47.73727238178253,47.73727238178253,47.73727238178253
5418,42.424365282058716,42.424365282058716,47.4075573682785,47.4075573682785,47.4075573682785,47.4075573682785,45.59993624687195,47.4075573682785,47.4075573682785,45.550721287727356,46.4618194103241,47.4075573682785,47.4075573682785,47.4075573682785,42.424365282058716,47.4075573682785,47.4075573682785,42.424365282058716,42.424365282058716,47.34138369560242,47.4075573682785,47.4075573682785,42.424365282058716,47.4075573682785,47.4075573682785,47.4075573682785,47.4075573682785,47.4075573682785
5419,42.368451952934265,42.368451952934265,47.33921825885773,47.33921825885773,47.33921825885773,47.33921825885773,45.54712176322937,47.33921825885773,47.33921825885773,45.57200908660889,46.294479966163635,47.33921825885773,47.33921825885773,47.33921825885773,42.368451952934265,47.33921825885773,47.33921825885773,42.368451952934265,42.368451952934265,47.219064235687256,47.33921825885773,47.33921825885773,42.368451952934265,47.33921825885773,47.33921825885773,47.33921825885773,47.33921825885773,47.33921825885773
5420,42.800965309143066,42.800965309143066,47.86784768104553,47.86784768104553,47.86784768104553,47.86784768104553,45.90632498264313,47.86784768104553,47.86784768104553,45.41575074195862,47.403239011764526,47.86784768104553,47.86784768104553,47.86784768104553,42.800965309143066,47.86784768104553,47.86784768104553,42.800965309143066,42.800965309143066,47.86784768104553,47.86784768104553,47.86784768104553,42.800965309143066,47.86784768104553,47.86784768104553,47.86784768104553,47.86784768104553,47.86784768104553
5421,42.05095171928406,42.05095171928406,46.951165199279785,46.951165199279785,46.951165199279785,46.951165199279785,45.04028260707855,46.951165199279785,46.951165199279785,45.81778526306152,45.15997350215912,46.951165199279785,46.951165199279785,46.951165199279785,42.05095171928406,46.951165199279785,46.951165199279785,42.05095171928406,42.05095171928406,46.41966223716736,46.951165199279785,46.951165199279785,42.05095171928406,46.951165199279785,46.951165199279785,46.951165199279785,46.951165199279785,46.951165199279785
5422,42.05766439437866,42.05766439437866,46.95936739444733,46.95936739444733,46.95936739444733,46.95936739444733,45.05884349346161,46.95936739444733,46.95936739444733,45.80608010292053,45.174630880355835,46.95936739444733,46.95936739444733,46.95936739444733,42.05766439437866,46.95936739444733,46.95936739444733,42.05766439437866,42.05766439437866,46.440213322639465,46.95936739444733,46.95936739444733,42.05766439437866,46.95936739444733,46.95936739444733,46.95936739444733,46.95936739444733,46.95936739444733
5423,41.88062071800232,41.88062071800232,46.74298286437988,46.74298286437988,46.74298286437988,46.74298286437988,44.512123465538025,46.74298286437988,46.74298286437988,46.11528158187866,44.7773814201355,46.74298286437988,46.74298286437988,46.74298286437988,41.88062071800232,46.74298286437988,46.74298286437988,41.88062071800232,41.88062071800232,45.84234535694122,46.74298286437988,46.74298286437988,41.88062071800232,46.74298286437988,46.74298286437988,46.74298286437988,46.74298286437988,46.74298286437988
5424,42.96438694000244,42.96438694000244,48.067582845687866,48.067582845687866,48.067582845687866,48.067582845687866,46.01440191268921,48.067582845687866,48.067582845687866,45.360411405563354,47.729105949401855,48.067582845687866,48.067582845687866,47.978386878967285,42.96438694000244,48.067582845687866,48.067582845687866,42.96438694000244,42.96438694000244,48.067582845687866,48.067582845687866,48.067582845687866,42.96438694000244,48.067582845687866,48.067582845687866,48.067582845687866,48.067582845687866,48.067582845687866
5425,43.6048948764801,43.6048948764801,48.85042667388916,48.85042667388916,48.85042667388916,48.85042667388916,46.40497624874115,48.85042667388916,48.85042667388916,45.08778095245361,48.68358254432678,48.85042667388916,48.85042667388916,47.79514193534851,43.6048948764801,48.85042667388916,48.85042667388916,43.6048948764801,43.87121856212616,48.85042667388916,48.85042667388916,48.85042667388916,43.6048948764801,48.85042667388916,48.85042667388916,48.85042667388916,48.037413358688354,48.85042667388916
5426,42.79130578041077,42.79130578041077,47.85603880882263,47.85603880882263,47.85603880882263,47.85603880882263,45.899821519851685,47.85603880882263,47.85603880882263,45.41915535926819,47.38258600234985,47.85603880882263,47.85603880882263,47.85603880882263,42.79130578041077,47.85603880882263,47.85603880882263,42.79130578041077,42.79130578041077,47.85603880882263,47.85603880882263,47.85603880882263,42.79130578041077,47.85603880882263,47.85603880882263,47.85603880882263,47.85603880882263,47.85603880882263
5427,42.69176721572876,42.69176721572876,47.73438096046448,47.73438096046448,47.73438096046448,47.73438096046448,45.827269554138184,47.73438096046448,47.73438096046448,45.453362464904785,47.16012358665466,47.73438096046448,47.73438096046448,47.73438096046448,42.69176721572876,47.73438096046448,47.73438096046448,42.69176721572876,42.69176721572876,47.73438096046448,47.73438096046448,47.73438096046448,42.69176721572876,47.73438096046448,47.73438096046448,47.73438096046448,47.73438096046448,47.73438096046448
5428,43.40821921825409,43.40821921825409,48.610045313835144,48.610045313835144,48.610045313835144,48.610045313835144,46.29460334777832,48.610045313835144,48.610045313835144,45.20616114139557,48.43283534049988,48.610045313835144,48.610045313835144,47.8785765171051,43.40821921825409,48.610045313835144,48.610045313835144,43.40821921825409,43.40821921825409,48.610045313835144,48.610045313835144,48.610045313835144,43.40821921825409,48.610045313835144,48.610045313835144,48.610045313835144,48.083815574645996,48.610045313835144
5429,42.18616724014282,42.18616724014282,47.11642861366272,47.11642861366272,47.11642861366272,47.11642861366272,45.326164960861206,47.11642861366272,47.11642861366272,45.668867230415344,45.67597150802612,47.11642861366272,47.11642861366272,47.11642861366272,42.18616724014282,47.11642861366272,47.11642861366272,42.18616724014282,42.18616724014282,46.776918172836304,47.11642861366272,47.11642861366272,42.18616724014282,47.11642861366272,47.11642861366272,47.11642861366272,47.11642861366272,47.11642861366272
5430,42.65721678733826,42.65721678733826,47.692155838012695,47.692155838012695,47.692155838012695,47.692155838012695,45.800676345825195,47.692155838012695,47.692155838012695,45.46530365943909,47.07853436470032,47.692155838012695,47.692155838012695,47.692155838012695,42.65721678733826,47.692155838012695,47.692155838012695,42.65721678733826,42.65721678733826,47.692155838012695,47.692155838012695,47.692155838012695,42.65721678733826,47.692155838012695,47.692155838012695,47.692155838012695,47.692155838012695,47.692155838012695
5431,43.129178285598755,43.129178285598755,48.26899528503418,48.26899528503418,48.26899528503418,48.26899528503418,46.120299100875854,48.26899528503418,48.26899528503418,45.30405640602112,48.01766335964203,48.26899528503418,48.26899528503418,47.942132353782654,43.129178285598755,48.26899528503418,48.26899528503418,43.129178285598755,43.129178285598755,48.26899528503418,48.26899528503418,48.26899528503418,43.129178285598755,48.26899528503418,48.26899528503418,48.26899528503418,48.15513372421265,48.26899528503418
5432,41.99634552001953,41.99634552001953,46.8844211101532,46.8844211101532,46.8844211101532,46.8844211101532,44.88657593727112,46.8844211101532,46.8844211101532,45.91196298599243,45.03873944282532,46.8844211101532,46.8844211101532,46.8844211101532,41.99634552001953,46.8844211101532,46.8844211101532,41.99634552001953,41.99634552001953,46.247798800468445,46.8844211101532,46.8844211101532,41.99634552001953,46.8844211101532,46.8844211101532,46.8844211101532,46.8844211101532,46.8844211101532
