,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
5257,11.926267806243688,11.926267806243688,13.305705061931112,13.305705061931112,13.305705061931112,13.305705061931112,12.533021016502,13.305705061931112,13.305705061931112,13.28929691582473,12.669464637372803,13.305705061931112,13.305705061931112,13.305705061931112,11.926267806243688,13.305705061931112,13.305705061931112,11.926267806243688,11.926267806243688,12.912733260571814,13.305705061931112,13.305705061931112,11.926267806243688,13.305705061931112,13.305705061931112,13.305705061931112,13.305705061931112,13.305705061931112
5258,9.018770980606147,9.018770980606147,10.062716090670646,10.062716090670646,10.062716090670646,10.062716090670646,9.398534680967874,10.062716090670646,10.062716090670646,10.062716090670646,9.641658072504182,10.062716090670646,10.062716090670646,10.062716090670646,9.018770980606147,10.062716090670646,10.062716090670646,9.018770980606147,9.018770980606147,9.655680655308386,10.062716090670646,10.062716090670646,9.018770980606147,10.062716090670646,10.062716090670646,10.062716090670646,10.062716090670646,10.062716090670646
5259,9.837535953036976,9.837535953036976,10.975383001936626,10.975383001936626,10.975383001936626,10.975383001936626,10.2607607334589,10.975383001936626,10.975383001936626,10.975383001936626,10.485577784055348,10.975383001936626,10.975383001936626,10.975383001936626,9.837535953036976,10.975383001936626,10.975383001936626,9.837535953036976,9.837535953036976,10.561566262628087,10.975383001936626,10.975383001936626,9.837535953036976,10.975383001936626,10.975383001936626,10.975383001936626,10.975383001936626,10.975383001936626
5260,7.9701647351223395,7.9701647351223395,8.926782322739843,8.926782322739843,8.926782322739843,8.926782322739843,8.581616565539218,8.926782322739843,8.926782322739843,8.926782322739843,8.147421262608368,8.926782322739843,8.926782322739843,8.926782322739843,7.9701647351223395,8.926782322739843,8.926782322739843,7.9701647351223395,8.682341785292675,8.568147647879577,8.926782322739843,8.926782322739843,7.9701647351223395,8.926782322739843,8.926782322739843,8.926782322739843,8.84484444071168,8.926782322739843
5261,11.888202238020597,11.888202238020597,13.263134188820825,13.263134188820825,13.263134188820825,13.263134188820825,12.489825949692316,13.263134188820825,13.263134188820825,13.251162125391106,12.626499021728298,13.263134188820825,13.263134188820825,13.263134188820825,11.888202238020597,13.263134188820825,13.263134188820825,11.888202238020597,11.888202238020597,12.868764082531474,13.263134188820825,13.263134188820825,11.888202238020597,13.263134188820825,13.263134188820825,13.263134188820825,13.263134188820825,13.263134188820825
5262,13.756132227833003,13.756132227833003,15.357840983912258,15.357840983912258,15.357840983912258,15.357840983912258,14.712812895601157,15.357840983912258,15.357840983912258,15.022928014136008,14.759230632400131,15.357840983912258,15.357840983912258,15.357840983912258,13.756132227833003,15.357840983912258,15.357840983912258,13.756132227833003,13.756132227833003,15.160477488324394,15.357840983912258,15.357840983912258,13.756132227833003,15.357840983912258,15.357840983912258,15.357840983912258,15.357840983912258,15.357840983912258
5263,12.048732005863911,12.048732005863911,13.442767706973529,13.442767706973529,13.442767706973529,13.442767706973529,12.676279149827575,13.442767706973529,13.442767706973529,13.409418049899292,12.808734874714737,13.442767706973529,13.442767706973529,13.442767706973529,12.048732005863911,13.442767706973529,13.442767706973529,12.048732005863911,12.048732005863911,13.056858925884402,13.442767706973529,13.442767706973529,12.048732005863911,13.442767706973529,13.442767706973529,13.442767706973529,13.442767706973529,13.442767706973529
5264,13.636732057838698,13.636732057838698,15.223733332754312,15.223733332754312,15.223733332754312,15.223733332754312,14.571543557699432,15.223733332754312,15.223733332754312,14.91389507708095,14.622190915960251,15.223733332754312,15.223733332754312,15.223733332754312,13.636732057838698,15.223733332754312,15.223733332754312,13.636732057838698,13.636732057838698,15.012843691127399,15.223733332754312,15.223733332754312,13.636732057838698,15.223733332754312,15.223733332754312,15.223733332754312,15.223733332754312,15.223733332754312
5265,10.275214771578744,10.275214771578744,11.46316925002937,11.46316925002937,11.46316925002937,11.46316925002937,10.723147358154268,11.46316925002937,11.46316925002937,11.46316925002937,10.934429819635868,11.46316925002937,11.46316925002937,11.46316925002937,10.275214771578744,11.46316925002937,11.46316925002937,10.275214771578744,10.275214771578744,11.04905786440608,11.46316925002937,11.46316925002937,10.275214771578744,11.46316925002937,11.46316925002937,11.46316925002937,11.46316925002937,11.46316925002937
5266,11.483765708689594,11.483765708689594,12.810814986521725,12.810814986521725,12.810814986521725,12.810814986521725,12.02512249448506,12.810814986521725,12.810814986521725,12.810814986521725,12.186818546021742,12.810814986521725,12.810814986521725,12.810814986521725,11.483765708689594,12.810814986521725,12.810814986521725,11.483765708689594,11.483765708689594,12.401038327551165,12.810814986521725,12.810814986521725,11.483765708689594,12.810814986521725,12.810814986521725,12.810814986521725,12.810814986521725,12.810814986521725
5267,7.966278310724334,7.966278310724334,8.921109417125814,8.921109417125814,8.921109417125814,8.921109417125814,8.574177124809529,8.921109417125814,8.921109417125814,8.921109417125814,8.176948828210355,8.921109417125814,8.921109417125814,8.921109417125814,7.966278310724334,8.921109417125814,8.921109417125814,7.966278310724334,8.668072317008882,8.561321875167861,8.921109417125814,8.921109417125814,7.966278310724334,8.921109417125814,8.921109417125814,8.921109417125814,8.86123242477959,8.921109417125814
5268,10.938111652233928,10.938111652233928,12.201809377281881,12.201809377281881,12.201809377281881,12.201809377281881,11.424777526286086,12.201809377281881,12.201809377281881,12.201809377281881,11.611373422625777,12.201809377281881,12.201809377281881,12.201809377281881,10.938111652233928,12.201809377281881,12.201809377281881,10.938111652233928,10.938111652233928,11.790567835119916,12.201809377281881,12.201809377281881,10.938111652233928,12.201809377281881,12.201809377281881,12.201809377281881,12.201809377281881,12.201809377281881
5269,10.812138093747167,10.812138093747167,12.06145928346876,12.06145928346876,12.06145928346876,12.06145928346876,11.29166155205053,12.06145928346876,12.06145928346876,12.06145928346876,11.48288336869388,12.06145928346876,12.06145928346876,12.06145928346876,10.812138093747167,12.06145928346876,12.06145928346876,10.812138093747167,10.812138093747167,11.649609009879528,12.06145928346876,12.06145928346876,10.812138093747167,12.06145928346876,12.06145928346876,12.06145928346876,12.06145928346876,12.06145928346876
5270,8.7782130970914,8.7782130970914,9.794629330291361,9.794629330291361,9.794629330291361,9.794629330291361,9.14430989727068,9.794629330291361,9.794629330291361,9.794629330291361,9.393701144528944,9.794629330291361,9.794629330291361,9.794629330291361,8.7782130970914,9.794629330291361,9.794629330291361,8.7782130970914,8.7782130970914,9.390817637170931,9.794629330291361,9.794629330291361,8.7782130970914,9.794629330291361,9.794629330291361,9.794629330291361,9.794629330291361,9.794629330291361
5271,9.751550354300605,9.751550354300605,10.879546239732537,10.879546239732537,10.879546239732537,10.879546239732537,10.170135787710896,10.879546239732537,10.879546239732537,10.879546239732537,10.39717256521902,10.879546239732537,10.879546239732537,10.879546239732537,9.751550354300605,10.879546239732537,10.879546239732537,9.751550354300605,9.751550354300605,10.466087509309212,10.879546239732537,10.879546239732537,9.751550354300605,10.879546239732537,10.879546239732537,10.879546239732537,10.879546239732537,10.879546239732537
5272,9.378395696292454,9.378395696292454,10.463607521300064,10.463607521300064,10.463607521300064,10.463607521300064,9.776710935589167,10.463607521300064,10.463607521300064,10.463607521300064,10.013028306513409,10.463607521300064,10.463607521300064,10.463607521300064,9.378395696292454,10.463607521300064,10.463607521300064,9.378395696292454,9.378395696292454,10.052407234197073,10.463607521300064,10.463607521300064,9.378395696292454,10.463607521300064,10.463607521300064,10.463607521300064,10.463607521300064,10.463607521300064
5273,12.499975816942166,12.499975816942166,13.948168547343396,13.948168547343396,13.948168547343396,13.948168547343396,13.213209324445128,13.948168547343396,13.948168547343396,13.845610910043357,13.327402795725535,13.948168547343396,13.948168547343396,13.948168547343396,12.499975816942166,13.948168547343396,13.948168547343396,12.499975816942166,12.499975816942166,13.601481462967634,13.948168547343396,13.948168547343396,12.499975816942166,13.948168547343396,13.948168547343396,13.948168547343396,13.948168547343396,13.948168547343396
5274,11.553457218264727,11.553457218264727,12.88872404724135,12.88872404724135,12.88872404724135,12.88872404724135,12.104519640423359,12.88872404724135,12.88872404724135,12.88872404724135,12.262109386387866,12.88872404724135,12.88872404724135,12.88872404724135,11.553457218264727,12.88872404724135,12.88872404724135,11.553457218264727,11.553457218264727,12.48050558953388,12.88872404724135,12.88872404724135,11.553457218264727,12.88872404724135,12.88872404724135,12.88872404724135,12.88872404724135,12.88872404724135
5275,11.531434499062879,11.531434499062879,12.864105298690646,12.864105298690646,12.864105298690646,12.864105298690646,12.07956737838616,12.864105298690646,12.864105298690646,12.864105298690646,12.238294794957923,12.864105298690646,12.864105298690646,12.864105298690646,11.531434499062879,12.864105298690646,12.864105298690646,11.531434499062879,11.531434499062879,12.45528772836565,12.864105298690646,12.864105298690646,11.531434499062879,12.864105298690646,12.864105298690646,12.864105298690646,12.864105298690646,12.864105298690646
5276,11.424162437963286,11.424162437963286,12.744222372867513,12.744222372867513,12.744222372867513,12.744222372867513,11.958382406894959,12.744222372867513,12.744222372867513,12.744222372867513,12.122803869970925,12.744222372867513,12.744222372867513,12.744222372867513,11.424162437963286,12.744222372867513,12.744222372867513,11.424162437963286,11.424162437963286,12.334317483592649,12.744222372867513,12.744222372867513,11.424162437963286,12.744222372867513,12.744222372867513,12.744222372867513,12.744222372867513,12.744222372867513
5277,11.201788569942174,11.201788569942174,12.495775060234713,12.495775060234713,12.495775060234713,12.495775060234713,11.708684152023773,12.495775060234713,12.495775060234713,12.495775060234713,11.884210192261223,12.495775060234713,12.495775060234713,12.495775060234713,11.201788569942174,12.495775060234713,12.495775060234713,11.201788569942174,11.201788569942174,12.086087981590023,12.495775060234713,12.495775060234713,11.201788569942174,12.495775060234713,12.495775060234713,12.495775060234713,12.495775060234713,12.495775060234713
5278,10.262359690239805,10.262359690239805,11.448842728145188,11.448842728145188,11.448842728145188,11.448842728145188,10.70948506299371,11.448842728145188,11.448842728145188,11.448842728145188,10.921293084040805,11.448842728145188,11.448842728145188,11.448842728145188,10.262359690239805,11.448842728145188,11.448842728145188,10.262359690239805,10.262359690239805,11.034662990688389,11.448842728145188,11.448842728145188,10.262359690239805,11.448842728145188,11.448842728145188,11.448842728145188,11.448842728145188,11.448842728145188
5279,11.679187822920847,11.679187822920847,13.029361166229384,13.029361166229384,13.029361166229384,13.029361166229384,12.249854444310333,13.029361166229384,13.029361166229384,13.029361166229384,12.398782895983855,13.029361166229384,13.029361166229384,13.029361166229384,11.679187822920847,13.029361166229384,13.029361166229384,11.679187822920847,11.679187822920847,12.626680920670799,13.029361166229384,13.029361166229384,11.679187822920847,13.029361166229384,13.029361166229384,13.029361166229384,13.029361166229384,13.029361166229384
5280,9.229601264973835,9.229601264973835,10.297745596993517,10.297745596993517,10.297745596993517,10.297745596993517,9.620304913492369,10.297745596993517,10.297745596993517,10.297745596993517,9.859460709097945,10.297745596993517,10.297745596993517,10.297745596993517,9.229601264973835,10.297745596993517,10.297745596993517,9.229601264973835,9.229601264973835,9.888217297372089,10.297745596993517,10.297745596993517,9.229601264973835,10.297745596993517,10.297745596993517,10.297745596993517,10.297745596993517,10.297745596993517
